device,micros,ax,ay,az,gx,gy,gz
2,20961136,28088,10344,-13832,-4874,308,15866
3,20961218,28088,10344,-13832,-4874,308,15866
0,20964001,24588,-23780,-10996,-5112,142,15906
1,20964568,10340,18460,-12876,-3765,-1397,16109
2,20965136,28108,10420,-14364,-4885,278,15819
3,20965218,28108,10420,-14364,-4885,278,15819
0,20968000,24552,-24072,-11504,-4991,56,15831
1,20968568,10420,18144,-13340,-3649,-1440,16002
2,20969139,28276,10508,-16396,-4549,273,15789
3,20969221,28276,10508,-16396,-4549,273,15789
0,20972001,24120,-24048,-11756,-4893,-82,15778
1,20972569,10212,18100,-13568,-3528,-1542,15953
2,20973140,27672,10700,-14504,-4385,268,15707
3,20973222,27672,10700,-14504,-4385,268,15707
0,20976001,24428,-24156,-11560,-4801,71,15702
1,20976568,10140,18016,-13560,-3455,-1422,15908
2,20977140,27900,9844,-14080,-4498,248,15670
3,20977222,27900,9844,-14080,-4498,248,15670
0,20980001,24384,-24612,-12204,-4688,94,15709
1,20980569,10208,17840,-13956,-3357,-1462,15894
2,20981138,28064,9336,-15100,-4410,282,15641
3,20981220,28064,9336,-15100,-4410,282,15641
0,20984001,24180,-24400,-11676,-4631,15,15683
1,20984569,10164,17816,-14264,-3320,-1458,15807
2,20985137,27664,10516,-14420,-4477,363,15558
3,20985219,27664,10516,-14420,-4477,363,15558
0,20988001,24304,-24328,-11856,-4779,110,15550
1,20988568,10356,17836,-14276,-3466,-1347,15716
2,20989136,27608,10476,-14472,-4409,302,15488
3,20989218,27608,10476,-14472,-4409,302,15488
0,20992001,24124,-24452,-12180,-4798,128,15470
1,20992568,10184,17872,-14368,-3465,-1326,15661
2,20993136,27676,9972,-13636,-4519,421,15425
3,20993218,27676,9972,-13636,-4519,421,15425
0,20996001,24260,-24208,-11796,-4835,199,15460
1,20996569,10060,18012,-14508,-3554,-1281,15628
2,20997136,27824,9296,-14288,-4626,443,15379
3,20997219,27824,9296,-14288,-4626,443,15379
0,21000001,24316,-24180,-11964,-4951,259,15414
1,21000568,10220,17924,-14296,-3600,-1231,15610
2,21001136,27704,9804,-14844,-4649,415,15332
3,21001218,27704,9804,-14844,-4649,415,15332
0,21004001,24092,-24048,-12144,-4929,191,15367
1,21004569,10036,18316,-14264,-3601,-1293,15543
2,21005136,27540,10468,-15056,-4593,488,15286
3,21005218,27540,10468,-15056,-4593,488,15286
0,21008001,23980,-23748,-11756,-4923,243,15300
1,21008569,9888,18484,-13692,-3585,-1232,15484
2,21009136,27240,10368,-14400,-4525,474,15253
3,21009218,27240,10368,-14400,-4525,474,15253
0,21012001,24020,-23760,-12144,-4774,268,15290
1,21012569,9668,18576,-13640,-3413,-1219,15489
2,21013136,27308,9956,-15124,-4447,500,15237
3,21013219,27308,9956,-15124,-4447,500,15237
0,21016001,23840,-23680,-11988,-4636,251,15290
1,21016568,9548,18668,-13652,-3306,-1238,15496
2,21017136,27308,9996,-14912,-4357,519,15236
3,21017218,27308,9996,-14912,-4357,519,15236
0,21020004,23800,-23592,-11704,-4578,294,15264
1,21020574,9520,18740,-13352,-3232,-1171,15432
2,21021142,27080,10356,-14584,-4364,488,15202
3,21021224,27080,10356,-14584,-4364,488,15202
0,21024004,23760,-23480,-11532,-4586,281,15221
1,21024574,9472,18804,-13748,-3273,-1215,15437
2,21025141,27080,10012,-15836,-4249,458,15188
3,21025224,27080,10012,-15836,-4249,458,15188
0,21028004,23652,-23596,-11556,-4591,165,15225
1,21028573,9264,18660,-13568,-3299,-1266,15399
2,21029141,26944,9984,-14732,-4263,501,15184
3,21029223,26944,9984,-14732,-4263,501,15184
0,21032003,23796,-23528,-11356,-4608,230,15208
1,21032570,9388,18716,-13564,-3312,-1244,15385
2,21033138,26956,9928,-14240,-4354,448,15152
3,21033220,26956,9928,-14240,-4354,448,15152
0,21036002,23552,-23568,-11316,-4645,263,15178
1,21036569,9436,18828,-13456,-3352,-1250,15383
2,21037137,26872,10132,-14844,-4365,449,15118
3,21037219,26872,10132,-14844,-4365,449,15118
0,21040001,23536,-23652,-11420,-4630,166,15168
1,21040569,9288,18552,-13288,-3316,-1286,15333
2,21041136,26900,10176,-15392,-4194,412,15116
3,21041218,26900,10176,-15392,-4194,412,15116
0,21044001,23516,-23584,-11200,-4541,129,15100
1,21044569,9196,18632,-12944,-3228,-1259,15315
2,21045140,26660,10084,-14332,-4198,428,15093
3,21045222,26660,10084,-14332,-4198,428,15093
0,21048001,23528,-23740,-11120,-4489,150,15121
1,21048568,9256,18444,-12944,-3131,-1304,15294
2,21049140,26784,10000,-14688,-4170,405,15068
3,21049222,26784,10000,-14688,-4170,405,15068
0,21052001,23436,-23972,-10968,-4357,108,15076
1,21052568,9312,18168,-12880,-3068,-1347,15259
2,21053140,26860,9776,-15136,-4016,377,15033
3,21053222,26860,9776,-15136,-4016,377,15033
0,21056001,23464,-24080,-10760,-4329,55,15061
1,21056569,9312,18000,-13208,-3033,-1382,15222
2,21057138,26848,9980,-14404,-4039,334,14992
3,21057221,26848,9980,-14404,-4039,334,14992
0,21060000,23400,-24320,-10676,-4402,70,14994
1,21060568,9580,17820,-13248,-3099,-1398,15143
2,21061137,26808,9768,-14984,-4127,294,14923
3,21061219,26808,9768,-14984,-4127,294,14923
0,21064001,23492,-24816,-10932,-4503,-27,14894
1,21064568,9400,17404,-13272,-3199,-1410,15048
2,21065136,26812,9604,-14796,-4075,266,14850
3,21065218,26812,9604,-14796,-4075,266,14850
0,21068001,23496,-24896,-10904,-4506,2,14853
1,21068568,9540,17276,-13172,-3226,-1399,15016
2,21069136,26840,9460,-14332,-4103,243,14815
3,21069218,26840,9460,-14332,-4103,243,14815
0,21072001,23396,-25192,-10936,-4544,-31,14742
1,21072569,9572,16944,-13380,-3233,-1424,14897
2,21073137,26884,9736,-14788,-4118,222,14707
3,21073219,26884,9736,-14788,-4118,222,14707
0,21076001,23456,-25668,-11592,-4466,-58,14681
1,21076568,9720,16664,-13336,-3150,-1426,14835
2,21077136,26772,9880,-14600,-4061,249,14604
3,21077218,26772,9880,-14600,-4061,249,14604
0,21080001,23676,-25820,-11516,-4340,-56,14539
1,21080568,9816,16488,-13632,-3057,-1405,14704
2,21081136,26680,9564,-14952,-3936,172,14513
3,21081218,26680,9564,-14952,-3936,172,14513
0,21084001,23700,-26168,-12040,-4267,-43,14463
1,21084569,9832,16216,-13888,-2952,-1372,14618
2,21085136,26828,9800,-15124,-3895,258,14406
3,21085218,26828,9800,-15124,-3895,258,14406
0,21088001,23692,-26416,-12004,-4141,-62,14291
1,21088569,9948,16044,-13948,-2854,-1398,14449
2,21089137,26504,9732,-15292,-3811,219,14262
3,21089219,26504,9732,-15292,-3811,219,14262
0,21092001,23656,-26480,-12260,-4059,5,14185
1,21092568,9820,15888,-14096,-2778,-1318,14285
2,21093136,26588,9512,-15076,-3620,189,14115
3,21093218,26588,9512,-15076,-3620,189,14115
0,21096001,23664,-26704,-12412,-3944,-30,14026
1,21096568,9700,15796,-14188,-2663,-1339,14171
2,21097136,26484,9392,-14932,-3651,273,13952
3,21097218,26484,9392,-14932,-3651,273,13952
0,21100001,23632,-26868,-12244,-3876,53,13900
1,21100569,9724,15648,-14740,-2617,-1284,14041
2,21101136,26332,9340,-14996,-3618,291,13842
3,21101219,26332,9340,-14996,-3618,291,13842
0,21104001,23512,-26800,-12364,-3828,78,13774
1,21104568,9736,15588,-14716,-2570,-1211,13903
2,21105136,26488,9492,-15424,-3583,329,13696
3,21105218,26488,9492,-15424,-3583,329,13696
0,21108004,23328,-26900,-12424,-3853,79,13592
1,21108574,9808,15676,-15188,-2612,-1198,13729
2,21109142,26124,9596,-14944,-3522,380,13539
3,21109224,26124,9596,-14944,-3522,380,13539
0,21112004,23356,-26916,-12456,-3862,173,13406
1,21112574,9620,15560,-14684,-2593,-1088,13591
2,21113141,26104,9524,-14896,-3535,416,13378
3,21113224,26104,9524,-14896,-3535,416,13378
0,21116004,23336,-26944,-12544,-3801,193,13198
1,21116574,9660,15632,-14736,-2546,-1072,13425
2,21117141,26100,9160,-15624,-3472,433,13229
3,21117223,26100,9160,-15624,-3472,433,13229
0,21120003,23228,-26908,-12540,-3752,191,13209
1,21120571,9464,15528,-14432,-2478,-1059,13308
2,21121139,25872,9240,-15196,-3414,519,13096
3,21121221,25872,9240,-15196,-3414,519,13096
0,21124002,23248,-26968,-12252,-3655,263,13013
1,21124570,9500,15620,-14392,-2382,-989,13157
2,21125137,25956,9456,-15272,-3338,512,12974
3,21125220,25956,9456,-15272,-3338,512,12974
0,21128001,23164,-27024,-12180,-3576,232,12998
1,21128569,9424,15536,-14288,-2334,-984,13012
2,21129136,25912,9612,-15372,-3262,546,12805
3,21129219,25912,9612,-15372,-3262,546,12805
0,21132001,23260,-27020,-11992,-3482,235,12558
1,21132569,9612,15584,-13996,-2232,-941,12847
2,21133136,25716,9584,-15036,-3157,556,12611
3,21133219,25716,9584,-15036,-3157,556,12611
0,21136001,23400,-26992,-11484,-3387,266,12550
1,21136568,9792,15496,-13608,-2149,-924,12694
2,21137140,26104,9208,-15548,-3059,559,12494
3,21137222,26104,9208,-15548,-3059,559,12494
0,21140002,23692,-27116,-11612,-3281,225,12548
1,21140569,9836,15420,-13496,-2045,-943,12535
2,21141141,26212,9120,-15020,-2957,564,12371
3,21141223,26212,9120,-15020,-2957,564,12371
0,21144001,23796,-27016,-11252,-3162,224,12415
1,21144568,10072,15440,-13440,-1927,-917,12438
2,21145139,26336,9300,-14892,-2943,568,12198
3,21145222,26336,9300,-14892,-2943,568,12198
0,21148001,23964,-27084,-10888,-3127,198,12225
1,21148569,10372,15460,-13180,-1912,-929,12250
2,21149138,26384,9472,-15044,-2841,550,12078
3,21149221,26384,9472,-15044,-2841,550,12078
0,21152001,24092,-26960,-10884,-3057,187,11972
1,21152568,10376,15392,-13316,-1884,-923,12100
2,21153137,26456,9284,-14824,-2836,525,11898
3,21153219,26456,9284,-14824,-2836,525,11898
0,21156001,24236,-26960,-10752,-3103,184,11842
1,21156569,10472,15484,-13280,-1923,-925,11948
2,21157136,26628,9084,-14508,-2825,518,11771
3,21157219,26628,9084,-14508,-2825,518,11771
0,21160001,24396,-27056,-10464,-3121,206,11676
1,21160568,10644,15484,-13156,-1906,-919,11800
2,21161136,26756,9128,-14728,-2836,481,11630
3,21161218,26756,9128,-14728,-2836,481,11630
0,21164001,24392,-26916,-10568,-3097,119,11554
1,21164568,10804,15412,-13312,-1909,-942,11630
2,21165136,26604,9420,-14688,-2835,460,11473
3,21165218,26604,9420,-14688,-2835,460,11473
0,21168001,24476,-27012,-10764,-3125,106,11376
1,21168568,10764,15444,-13008,-1908,-940,11479
2,21169136,26580,9264,-14660,-2749,408,11309
3,21169218,26580,9264,-14660,-2749,408,11309
0,21172001,24416,-27040,-10920,-3053,106,11230
1,21172569,10704,15440,-13152,-1857,-909,11329
2,21173136,26720,9012,-14864,-2758,420,11179
3,21173219,26720,9012,-14864,-2758,420,11179
0,21176001,24560,-27188,-11172,-3023,105,11102
1,21176569,10832,15308,-13496,-1831,-906,11184
2,21177136,26668,9100,-14884,-2714,411,11041
3,21177218,26668,9100,-14884,-2714,411,11041
0,21180001,24460,-27176,-11288,-2966,110,10924
1,21180569,10808,15380,-13624,-1770,-892,11064
2,21181136,26480,9224,-14700,-2661,417,10889
3,21181219,26480,9224,-14700,-2661,417,10889
0,21184001,24480,-27216,-11444,-2919,147,10786
1,21184568,10896,15436,-13980,-1750,-864,10871
2,21185136,26536,9100,-15148,-2600,418,10740
3,21185218,26536,9100,-15148,-2600,418,10740
0,21188001,24440,-27176,-11708,-2849,145,10620
1,21188568,10740,15420,-13852,-1686,-816,10733
2,21189136,26476,9292,-14936,-2578,439,10568
3,21189218,26476,9292,-14936,-2578,439,10568
0,21192001,24452,-27124,-11880,-2788,139,10483
1,21192569,10564,15552,-13996,-1619,-747,10559
2,21193136,26480,8896,-14912,-2496,498,10425
3,21193219,26480,8896,-14912,-2496,498,10425
0,21196005,24404,-27176,-12056,-2728,218,10332
1,21196574,10644,15448,-14228,-1529,-745,10460
2,21197142,26228,9184,-15108,-2441,507,10288
3,21197224,26228,9184,-15108,-2441,507,10288
0,21200004,24316,-26968,-11988,-2645,215,10187
1,21200574,10692,15720,-14352,-1461,-708,10310
2,21201141,26376,9216,-15180,-2379,523,10155
3,21201223,26376,9216,-15180,-2379,523,10155
0,21204004,24400,-26960,-11832,-2573,219,10035
1,21204574,10636,15768,-14008,-1427,-656,10147
2,21205141,26280,9332,-15036,-2313,543,10030
3,21205223,26280,9332,-15036,-2313,543,10030
0,21208004,24420,-26932,-11924,-2508,263,9895
1,21208573,10764,15880,-14228,-1361,-607,10016
2,21209141,26288,9096,-15152,-2312,570,9841
3,21209223,26288,9096,-15152,-2312,570,9841
0,21212003,24528,-26772,-11832,-2548,303,9753
1,21212571,10772,15876,-14412,-1389,-579,9880
2,21213138,26264,8904,-14768,-2251,621,9767
3,21213220,26264,8904,-14768,-2251,621,9767
0,21216002,24844,-26728,-11772,-2480,337,9657
1,21216569,10812,15996,-14124,-1321,-524,9762
2,21217137,26440,9180,-14840,-2276,658,9586
3,21217219,26440,9180,-14840,-2276,658,9586
0,21220001,24744,-26508,-11680,-2489,352,9503
1,21220568,10808,16132,-14484,-1367,-491,9637
2,21221136,26428,9176,-15064,-2252,674,9498
3,21221218,26428,9176,-15064,-2252,674,9498
0,21224001,24840,-26476,-11728,-2508,395,9411
1,21224568,10960,16044,-14016,-1360,-450,9519
2,21225136,26460,9204,-14936,-2188,730,9368
3,21225218,26460,9204,-14936,-2188,730,9368
0,21228001,24952,-26500,-11820,-2433,433,9285
1,21228569,11072,16068,-13780,-1299,-409,9396
2,21229140,26488,8988,-14968,-2140,755,9253
3,21229222,26488,8988,-14968,-2140,755,9253
0,21232001,24984,-26512,-11600,-2394,463,9168
1,21232568,11052,16200,-13656,-1257,-387,9300
2,21233140,26656,9320,-14964,-2140,783,9128
3,21233222,26656,9320,-14964,-2140,783,9128
0,21236001,25024,-26488,-11472,-2316,409,9052
1,21236568,11176,16116,-13600,-1183,-377,9135
2,21237139,26736,9332,-15104,-2056,789,9006
3,21237221,26736,9332,-15104,-2056,789,9006
0,21240001,25144,-26552,-11172,-2248,454,8913
1,21240569,11220,16128,-13640,-1128,-330,9049
2,21241138,26692,9064,-14920,-1936,797,8911
3,21241220,26692,9064,-14920,-1936,797,8911
0,21244001,25172,-26564,-11020,-2200,463,8789
1,21244568,11340,16028,-13284,-1065,-335,8920
2,21245136,26724,9292,-14464,-1993,786,8768
3,21245219,26724,9292,-14464,-1993,786,8768
0,21248000,25116,-26532,-10676,-2177,461,8660
1,21248568,11500,16084,-13044,-1065,-342,8812
2,21249135,26892,9328,-15084,-1942,792,8656
3,21249217,26892,9328,-15084,-1942,792,8656
0,21252001,25268,-26796,-10648,-2184,422,8523
1,21252569,11572,15944,-12964,-1044,-318,8642
2,21253137,26940,9152,-14832,-1789,743,8532
3,21253219,26940,9152,-14832,-1789,743,8532
0,21256001,25516,-26664,-10432,-2088,397,8420
1,21256568,11704,15952,-13056,-971,-324,8542
2,21257136,26944,8848,-14576,-1840,736,8399
3,21257218,26944,8848,-14576,-1840,736,8399
0,21260001,25340,-26644,-10348,-2128,430,8290
1,21260568,11628,15872,-12628,-1031,-335,8408
2,21261136,27072,9092,-14636,-1873,716,8269
3,21261218,27072,9092,-14636,-1873,716,8269
0,21264001,25448,-26968,-10396,-2100,337,8175
1,21264568,11916,15748,-12724,-971,-348,8284
2,21265136,27204,9088,-15080,-1791,706,8161
3,21265218,27204,9088,-15080,-1791,706,8161
0,21268001,25524,-26916,-10300,-2083,299,8048
1,21268569,11912,15720,-12884,-984,-342,8130
2,21269136,27252,9048,-14468,-1788,669,8038
3,21269218,27252,9048,-14468,-1788,669,8038
0,21272000,25672,-27088,-10324,-2092,317,7905
1,21272568,11964,15596,-12920,-994,-370,7998
2,21273136,27176,8784,-14292,-1842,625,7897
3,21273218,27176,8784,-14292,-1842,625,7897
0,21276004,25596,-27148,-10168,-2096,302,7766
1,21276573,11988,15460,-12824,-1002,-366,7873
2,21277141,27140,9064,-14580,-1813,613,7758
3,21277223,27140,9064,-14580,-1813,613,7758
0,21280005,25616,-27108,-10356,-2087,279,7625
1,21280574,12000,15496,-12808,-1008,-361,7698
2,21281142,27124,9196,-14824,-1744,568,7614
3,21281224,27124,9196,-14824,-1744,568,7614
0,21284004,25712,-27144,-10432,-2053,204,7495
1,21284574,12024,15600,-12780,-991,-395,7553
2,21285141,27024,9240,-14816,-1754,548,7455
3,21285224,27024,9240,-14816,-1754,548,7455
0,21288002,25924,-27232,-10696,-1991,217,7303
1,21288570,12176,15260,-12708,-911,-385,7388
2,21289138,27108,8512,-14700,-1637,540,7322
3,21289220,27108,8512,-14700,-1637,540,7322
0,21292001,25784,-27260,-10580,-1883,224,7195
1,21292569,12092,15344,-12860,-801,-389,7282
2,21293136,27012,8980,-14724,-1703,552,7170
3,21293219,27012,8980,-14724,-1703,552,7170
0,21296001,25704,-27176,-10524,-1858,165,7023
1,21296568,12248,15384,-13044,-780,-415,7100
2,21297140,27012,9208,-14976,-1585,536,7019
3,21297222,27012,9208,-14976,-1585,536,7019
0,21300001,25708,-27248,-10536,-1814,173,6887
1,21300569,11972,15408,-12828,-738,-381,6961
2,21301140,26936,9196,-14604,-1544,495,6862
3,21301222,26936,9196,-14604,-1544,495,6862
0,21304001,25664,-27036,-10284,-1791,173,6705
1,21304569,11828,15676,-13080,-712,-366,6772
2,21305139,26796,9148,-14704,-1471,520,6713
3,21305221,26796,9148,-14704,-1471,520,6713
0,21308001,25644,-27000,-10620,-1722,153,6576
1,21308568,11888,15704,-12888,-653,-384,6661
2,21309137,26980,8836,-14712,-1426,497,6579
3,21309219,26980,8836,-14712,-1426,497,6579
0,21312001,25632,-26804,-10780,-1616,183,6471
1,21312568,11876,15808,-12684,-530,-371,6544
2,21313136,26852,9192,-14828,-1344,481,6439
3,21313218,26852,9192,-14828,-1344,481,6439
0,21316001,25476,-26652,-10916,-1521,125,6313
1,21316568,11692,16044,-12856,-488,-365,6422
2,21317136,26696,9516,-14720,-1271,481,6328
3,21317218,26696,9516,-14720,-1271,481,6328
0,21320001,25596,-26576,-10732,-1493,127,6219
1,21320569,11844,16012,-12956,-419,-355,6273
2,21321136,26856,9092,-15048,-1211,484,6190
3,21321219,26856,9092,-15048,-1211,484,6190
0,21324001,25756,-26632,-11056,-1378,119,6078
1,21324568,11956,16192,-12952,-357,-340,6146
2,21325136,26960,9064,-14796,-1172,477,6078
3,21325218,26960,9064,-14796,-1172,477,6078
0,21328001,25836,-26584,-10716,-1395,131,5950
1,21328568,11984,16248,-13192,-359,-320,6028
2,21329136,26888,9160,-14672,-1172,459,5968
3,21329218,26888,9160,-14672,-1172,459,5968
0,21332001,25800,-26628,-10772,-1409,111,5819
1,21332568,12088,16164,-13440,-400,-335,5892
2,21333136,26900,9104,-14708,-1129,441,5840
3,21333218,26900,9104,-14708,-1129,441,5840
0,21336001,25868,-26652,-10612,-1411,99,5711
1,21336568,12136,16144,-13520,-415,-296,5778
2,21337136,26948,9016,-14680,-1114,456,5736
3,21337218,26948,9016,-14680,-1114,456,5736
0,21340004,25964,-26596,-10828,-1424,107,5576
1,21340574,12120,16080,-13480,-437,-294,5639
2,21341141,26896,8972,-14392,-1175,455,5603
3,21341224,26896,8972,-14392,-1175,455,5603
0,21344004,25976,-26652,-11012,-1434,127,5480
1,21344574,12160,16148,-13264,-406,-272,5534
2,21345142,27064,9064,-14992,-1151,478,5499
3,21345224,27064,9064,-14992,-1151,478,5499
0,21348004,26048,-26692,-10996,-1394,118,5340
1,21348574,12284,16012,-13344,-375,-250,5407
2,21349141,27088,9316,-15044,-1029,480,5352
3,21349224,27088,9316,-15044,-1029,480,5352
0,21352003,26140,-26824,-10872,-1325,111,5217
1,21352570,12340,16036,-13112,-292,-256,5307
2,21353138,27152,9280,-14720,-1043,487,5218
3,21353220,27152,9280,-14720,-1043,487,5218
0,21356001,26212,-26864,-10736,-1239,135,5075
1,21356569,12376,15728,-12912,-230,-240,5139
2,21357136,27152,9100,-14620,-991,493,5099
3,21357218,27152,9100,-14620,-991,493,5099
0,21360001,26376,-27132,-10684,-1186,136,4973
1,21360569,12484,15664,-12908,-195,-237,5002
2,21361140,27260,8972,-14436,-925,463,4955
3,21361222,27260,8972,-14436,-925,463,4955
0,21364001,26372,-27248,-10412,-1176,79,4807
1,21364569,12732,15400,-12952,-176,-230,4864
2,21365140,27280,9168,-14388,-859,477,4815
3,21365222,27280,9168,-14388,-859,477,4815
0,21368001,26188,-27436,-10208,-1194,103,4631
1,21368569,12664,15176,-12888,-198,-209,4679
2,21369140,27156,9316,-14564,-909,452,4622
3,21369222,27156,9316,-14564,-909,452,4622
0,21372001,26416,-27852,-10300,-1207,66,4445
1,21372568,12836,14816,-12788,-222,-188,4498
2,21373139,27348,8872,-14940,-832,413,4471
3,21373221,27348,8872,-14940,-832,413,4471
0,21376001,26464,-28236,-10284,-1186,62,4289
1,21376568,12888,14460,-12700,-183,-195,4311
2,21377137,27504,8908,-14464,-826,407,4264
3,21377219,27504,8908,-14464,-826,407,4264
0,21380001,26436,-28580,-10132,-1167,40,4069
1,21380568,13072,14124,-12980,-176,-202,4106
2,21381136,27388,8812,-14692,-800,385,4090
3,21381218,27388,8812,-14692,-800,385,4090
0,21384001,26364,-29044,-10364,-1094,47,3852
1,21384569,13196,13712,-12708,-95,-174,3887
2,21385137,27492,8968,-14460,-724,350,3846
3,21385219,27492,8968,-14460,-724,350,3846
0,21388001,26412,-29364,-10208,-999,20,3610
1,21388568,13132,13368,-12964,-42,-166,3642
2,21389136,27368,9048,-14792,-644,349,3615
3,21389218,27368,9048,-14792,-644,349,3615
0,21392001,26320,-29828,-10352,-1001,21,3346
1,21392568,13240,13000,-12968,-20,-167,3384
2,21393136,27264,8980,-14720,-607,349,3367
3,21393218,27264,8980,-14720,-607,349,3367
0,21396001,26292,-30232,-10468,-879,11,3116
1,21396568,13300,12496,-12780,61,-146,3122
2,21397136,27340,8892,-14688,-508,331,3095
3,21397218,27340,8892,-14688,-508,331,3095
0,21400001,26352,-30640,-10404,-789,-22,2783
1,21400569,13428,12108,-13240,142,-110,2773
2,21401136,27208,8968,-14568,-408,304,2758
3,21401218,27208,8968,-14568,-408,304,2758
0,21404001,26364,-31168,-10568,-726,-33,2481
1,21404569,13428,11692,-13248,228,-85,2489
2,21405136,27184,8704,-14624,-342,296,2457
3,21405219,27184,8704,-14624,-342,296,2457
0,21408004,26288,-31644,-10632,-610,-49,2154
1,21408574,13468,11140,-13140,334,-76,2107
2,21409141,27132,8860,-14752,-224,308,2100
3,21409223,27132,8860,-14752,-224,308,2100
0,21412004,26348,-31984,-10620,-504,-39,1786
1,21412574,13484,10912,-13328,418,-28,1782
2,21413142,27252,8580,-14652,-114,331,1762
3,21413224,27252,8580,-14652,-114,331,1762
0,21416003,26380,-32768,-10408,-506,-63,1483
1,21416571,13452,10172,-11800,342,-79,1434
2,21417139,27492,8548,-14868,-165,329,1447
3,21417221,27492,8548,-14868,-165,329,1447
0,21420002,26336,-31872,-11708,-339,-30,1097
1,21420569,13100,11104,-13048,600,-23,1122
2,21421137,27152,8256,-15692,-34,330,1099
3,21421219,27152,8256,-15692,-34,330,1099
0,21424001,26704,-32552,-10492,-266,-84,741
1,21424569,13896,10392,-12788,692,38,700
2,21425136,27172,9020,-14072,186,268,697
3,21425219,27172,9020,-14072,186,268,697
0,21428001,26500,-32768,-10748,108,-104,320
1,21428569,13832,9688,-13008,916,88,300
2,21429140,27064,8664,-15100,352,293,311
3,21429222,27064,8664,-15100,352,293,311
0,21432001,26396,-32768,-9908,61,-125,-57
1,21432568,13808,9532,-13384,929,117,-126
2,21433139,27208,8440,-14612,440,303,-99
3,21433221,27208,8440,-14612,440,303,-99
0,21436001,26424,-32768,-10360,166,-115,-496
1,21436569,13880,8968,-12984,1027,140,-547
2,21437137,27264,8304,-14488,382,274,-543
3,21437219,27264,8304,-14488,382,274,-543
0,21440001,26252,-32768,-9748,191,-148,-938
1,21440568,14040,8796,-13316,1020,167,-996
2,21441136,27120,8472,-14956,556,238,-979
3,21441218,27120,8472,-14956,556,238,-979
0,21444001,26292,-32768,-9900,226,-156,-1427
1,21444568,14092,8456,-13060,1070,196,-1475
2,21445136,27016,8848,-14548,582,234,-1460
3,21445218,27016,8848,-14548,582,234,-1460
0,21448001,26252,-32768,-9988,310,-208,-1865
1,21448569,13952,8296,-13164,1114,206,-1946
2,21449136,27172,8208,-14668,724,186,-1895
3,21449219,27172,8208,-14668,724,186,-1895
0,21452001,26244,-32768,-10300,447,-235,-2326
1,21452569,14184,8080,-12948,1269,201,-2427
2,21453136,27192,8544,-14564,810,188,-2382
3,21453219,27192,8544,-14564,810,188,-2382
0,21456001,26232,-32768,-10296,640,-243,-2824
1,21456568,14044,7780,-13172,1441,267,-2898
2,21457136,27044,8592,-14748,939,123,-2860
3,21457218,27044,8592,-14748,939,123,-2860
0,21460001,26160,-32768,-10496,803,-270,-3330
1,21460568,14032,7632,-13132,1591,297,-3417
2,21461136,26996,8536,-14820,1145,150,-3346
3,21461218,26996,8536,-14820,1145,150,-3346
0,21464005,26104,-32768,-10512,1009,-309,-3807
1,21464574,13976,7456,-13316,1788,326,-3910
2,21465142,27088,8536,-14884,1296,156,-3857
3,21465224,27088,8536,-14884,1296,156,-3857
0,21468004,26012,-32768,-10500,1155,-283,-4307
1,21468574,13908,7444,-13528,1891,371,-4430
2,21469141,26968,8504,-14568,1420,123,-4346
3,21469224,26968,8504,-14568,1420,123,-4346
0,21472002,26000,-32768,-10568,1303,-318,-4809
1,21472570,13876,7464,-13528,2027,415,-4940
2,21473137,27012,8480,-14752,1535,137,-4858
3,21473220,27012,8480,-14752,1535,137,-4858
0,21476002,25956,-32768,-10552,1441,-332,-5346
1,21476569,13860,7472,-13352,2133,440,-5450
2,21477137,26988,8456,-14704,1708,86,-5353
3,21477219,26988,8456,-14704,1708,86,-5353
0,21480001,25960,-32768,-10404,1554,-334,-5836
1,21480568,13816,7608,-13368,2246,497,-5952
2,21481140,26984,8624,-14740,1791,107,-5868
3,21481222,26984,8624,-14740,1791,107,-5868
0,21484001,25908,-32768,-10388,1666,-349,-6343
1,21484569,13684,7720,-13256,2336,514,-6460
2,21485140,27024,8548,-14640,1921,98,-6346
3,21485222,27024,8548,-14640,1921,98,-6346
0,21488000,25824,-32768,-10236,1785,-391,-6824
1,21488568,13608,7804,-13228,2496,538,-6938
2,21489139,27048,8588,-14700,2031,79,-6860
3,21489221,27048,8588,-14700,2031,79,-6860
0,21492001,25748,-32768,-10380,1931,-396,-7295
1,21492568,13456,7996,-13128,2607,592,-7432
2,21493137,27024,8724,-14740,2152,41,-7320
3,21493219,27024,8724,-14740,2152,41,-7320
0,21496001,25752,-32768,-10404,2066,-405,-7786
1,21496568,13404,8212,-13304,2685,613,-7932
2,21497136,27144,8608,-14688,2265,16,-7790
3,21497218,27144,8608,-14688,2265,16,-7790
0,21500001,25636,-32768,-10364,2191,-458,-8233
1,21500568,13324,8280,-13240,2801,651,-8392
2,21501136,27000,8556,-14684,2405,4,-8254
3,21501218,27000,8556,-14684,2405,4,-8254
0,21504001,25544,-32768,-10236,2318,-475,-8688
1,21504568,13216,8656,-13224,2914,657,-8851
2,21505136,27064,8660,-14800,2504,-28,-8712
3,21505218,27064,8660,-14800,2504,-28,-8712
0,21508000,25492,-32768,-10416,2414,-501,-9143
1,21508568,13100,8960,-13176,3005,687,-9306
2,21509135,27192,8708,-14700,2598,-27,-9129
3,21509217,27192,8708,-14700,2598,-27,-9129
0,21512001,25456,-32768,-10308,2515,-497,-9576
