device,micros,ax,ay,az,gx,gy,gz
1,3920565,2601,-6,1865,51,-2,-5
2,3920645,2601,-6,1865,51,-2,-5
0,3924001,32,-137,1932,62,-28,3
1,3924565,2568,-19,1908,47,-27,-5
2,3924645,2568,-19,1908,47,-27,-5
0,3928000,41,-120,2060,54,-15,2
1,3928565,2575,-38,1996,43,-4,-11
2,3928645,2575,-38,1996,43,-4,-11
0,3932000,26,-120,2067,57,-10,-1
1,3932564,2554,-12,2049,45,-7,-6
2,3932644,2554,-12,2049,45,-7,-6
0,3935999,63,-106,2075,59,-21,4
1,3936563,2566,-21,2037,42,-17,-6
2,3936644,2566,-21,2037,42,-17,-6
0,3940000,44,-112,2088,54,-3,5
1,3940565,2584,-23,2064,47,1,0
2,3940645,2584,-23,2064,47,1,0
0,3944000,50,-122,2059,56,-11,1
1,3944564,2575,-29,2007,40,-12,-2
2,3944644,2575,-29,2007,40,-12,-2
0,3947999,46,-152,2012,51,-6,6
1,3948563,2595,-41,1968,35,-5,-3
2,3948644,2595,-41,1968,35,-5,-3
0,3952000,64,-144,2029,13,0,-4
1,3952565,2607,-38,1827,0,10,-6
2,3952645,2607,-38,1827,0,10,-6
0,3956000,75,-198,1895,0,-3,-3
1,3956564,2638,-74,1856,-9,-3,-9
2,3956644,2638,-74,1856,-9,-3,-9
0,3960000,89,-175,2054,-3,5,-7
1,3960565,2645,-60,1977,-15,14,-10
2,3960645,2645,-60,1977,-15,14,-10
0,3964001,96,-140,2064,-7,15,-11
1,3964565,2642,-37,2044,-12,12,-12
2,3964645,2642,-37,2044,-12,12,-12
0,3968000,104,-91,2050,-3,-2,-9
1,3968565,2647,9,2002,-13,-4,-12
2,3968645,2647,9,2002,-13,-4,-12
0,3972000,127,-75,2059,-10,8,-6
1,3972564,2684,16,2039,-23,13,-13
2,3972644,2684,16,2039,-23,13,-13
0,3975999,160,-74,1994,0,6,-5
1,3976563,2696,19,1964,-9,12,-12
2,3976644,2696,19,1964,-9,12,-12
0,3980000,145,-57,2046,-5,-1,-8
1,3980565,2692,41,1991,-16,1,-12
2,3980645,2692,41,1991,-16,1,-12
0,3984000,173,-74,2061,-6,6,-4
1,3984564,2713,23,2039,-13,14,-6
2,3984644,2713,23,2039,-13,14,-6
0,3987999,184,-91,2012,-5,0,-7
1,3988563,2713,-2,1986,-13,7,-10
2,3988644,2713,-2,1986,-13,7,-10
0,3992000,185,-101,2016,0,-6,-9
1,3992565,2721,3,1998,-9,-1,-9
2,3992645,2721,3,1998,-9,-1,-9
0,3996000,174,-85,2039,2,6,-6
1,3996564,2709,7,2019,-7,14,-13
2,3996644,2709,7,2019,-7,14,-13
0,4000000,179,-84,2020,6,-4,-5
1,4000565,2716,19,2015,-4,-3,-11
2,4000645,2716,19,2015,-4,-3,-11
0,4004001,162,-79,2040,8,-7,-7
1,4004565,2693,19,2040,3,1,-9
2,4004645,2693,19,2040,3,1,-9
0,4008000,143,-72,2018,13,-4,-6
1,4008565,2697,23,2014,4,5,-12
2,4008645,2697,23,2014,4,5,-12
0,4012000,138,-73,2008,14,-8,-5
1,4012564,2682,11,2014,4,-6,-9
2,4012644,2682,11,2014,4,-6,-9
0,4015999,125,-88,2072,15,-6,-5
1,4016563,2674,17,2012,0,1,-9
2,4016644,2674,17,2012,0,1,-9
0,4020000,108,-111,2023,16,-6,-3
1,4020565,2662,0,1991,2,-1,-9
2,4020645,2662,0,1991,2,-1,-9
0,4024000,99,-114,2023,15,-10,-2
1,4024564,2642,-8,1994,3,-6,-9
2,4024644,2642,-8,1994,3,-6,-9
0,4027999,87,-111,2046,10,-6,-4
1,4028563,2638,-10,1972,-1,2,-6
2,4028644,2638,-10,1972,-1,2,-6
0,4032000,85,-111,2017,6,-6,-2
1,4032565,2623,-19,1954,-7,-3,-9
2,4032645,2623,-19,1954,-7,-3,-9
0,4036000,79,-113,2011,1,-6,-8
1,4036564,2628,-5,1977,-12,-1,-9
2,4036644,2628,-5,1977,-12,-1,-9
0,4040000,65,-97,2039,-5,-1,-6
1,4040565,2602,-11,1978,-12,4,-9
2,4040645,2602,-11,1978,-12,4,-9
0,4044001,69,-105,2021,-9,-4,-5
1,4044565,2588,11,1980,-18,-2,-9
2,4044645,2588,11,1980,-18,-2,-9
0,4048000,46,-103,2028,-12,-3,-1
1,4048565,2585,10,1985,-18,3,-10
2,4048645,2585,10,1985,-18,3,-10
0,4052000,64,-85,2016,-12,2,-3
1,4052564,2583,7,1996,-20,6,-10
2,4052644,2583,7,1996,-20,6,-10
0,4055999,50,-88,2023,-12,1,-5
1,4056563,2579,-4,1977,-19,5,-8
2,4056644,2579,-4,1977,-19,5,-8
0,4060000,44,-88,2022,-16,3,-1
1,4060565,2580,20,1987,-24,4,-11
2,4060645,2580,20,1987,-24,4,-11
0,4064000,53,-102,1988,-15,1,-9
1,4064564,2581,-2,1980,-25,8,-7
2,4064644,2581,-2,1980,-25,8,-7
0,4067999,16,-86,2005,-15,-2,-7
1,4068563,2569,10,1996,-23,2,-9
2,4068644,2569,10,1996,-23,2,-9
0,4072000,31,-86,2020,-13,-1,-5
1,4072565,2575,7,2002,-21,6,-9
2,4072645,2575,7,2002,-21,6,-9
0,4076000,18,-76,2017,-7,-1,-6
1,4076564,2568,20,2017,-19,-1,-9
2,4076644,2568,20,2017,-19,-1,-9
0,4080000,20,-78,2007,-2,-4,-6
1,4080565,2549,23,2009,-14,2,-8
2,4080645,2549,23,2009,-14,2,-8
0,4084001,12,-84,2038,-2,-7,-5
1,4084565,2563,24,2017,-11,-1,-8
2,4084645,2563,24,2017,-11,-1,-8
0,4088000,12,-79,2013,3,-8,-1
1,4088565,2571,14,1993,-9,2,-10
2,4088645,2571,14,1993,-9,2,-10
0,4092000,29,-79,2017,5,-6,-3
1,4092564,2560,22,2010,-5,-2,-7
2,4092644,2560,22,2010,-5,-2,-7
0,4095999,28,-71,2018,9,-9,-7
1,4096563,2566,15,1996,-5,-2,-10
2,4096644,2566,15,1996,-5,-2,-10
0,4100000,26,-90,2020,9,-8,1
1,4100565,2562,22,1989,-2,0,-7
2,4100645,2562,22,1989,-2,0,-7
0,4104000,9,-92,2020,9,-8,-5
1,4104564,2544,0,1982,-2,-1,-11
2,4104644,2544,0,1982,-2,-1,-11
0,4107999,27,-91,2015,9,-8,-8
1,4108563,2550,4,1989,-1,-3,-8
2,4108644,2550,4,1989,-1,-3,-8
0,4112000,-10,-91,2000,5,-7,-3
1,4112565,2539,-7,1989,-4,-4,-11
2,4112645,2539,-7,1989,-4,-4,-11
0,4116000,0,-108,2007,6,-5,-7
1,4116564,2544,-2,1971,-4,0,-9
2,4116644,2544,-2,1971,-4,0,-9
0,4120000,-2,-114,2032,4,-6,-5
1,4120565,2525,-3,1974,-6,4,-11
2,4120645,2525,-3,1974,-6,4,-11
0,4124001,-20,-103,2002,5,-8,-3
1,4124565,2527,3,1985,-5,0,-11
2,4124645,2527,3,1985,-5,0,-11
0,4128000,-37,-87,2011,1,-3,-6
1,4128565,2503,7,1976,-8,2,-12
2,4128645,2503,7,1976,-8,2,-12
0,4132000,-50,-103,2002,6,1,-7
1,4132564,2491,-1,1971,-9,0,-10
2,4132644,2491,-1,1971,-9,0,-10
0,4135999,-54,-87,2024,0,-1,-6
1,4136563,2500,24,1995,-7,0,-8
2,4136644,2500,24,1995,-7,0,-8
0,4140000,-54,-84,2016,3,-3,-5
1,4140565,2491,21,1990,-7,4,-11
2,4140645,2491,21,1990,-7,4,-11
0,4144000,-61,-88,1999,5,-2,-3
1,4144564,2493,29,1999,-3,2,-7
2,4144644,2493,29,1999,-3,2,-7
0,4147999,-61,-82,2018,5,0,-5
1,4148563,2494,32,2006,-4,3,-9
2,4148644,2494,32,2006,-4,3,-9
0,4152000,-52,-75,2015,10,-3,-7
1,4152565,2486,15,1992,2,5,-6
2,4152645,2486,15,1992,2,5,-6
0,4156000,-46,-89,2007,9,-4,-5
1,4156564,2473,24,1995,-1,1,-10
2,4156644,2473,24,1995,-1,1,-10
0,4160000,-46,-83,2023,13,-1,-7
1,4160565,2485,26,1991,1,2,-10
2,4160645,2485,26,1991,1,2,-10
0,4164001,-44,-85,2014,16,-1,-5
1,4164565,2490,26,1991,5,-3,-9
2,4164645,2490,26,1991,5,-3,-9
0,4168000,-55,-83,2014,19,-5,-6
1,4168565,2500,13,1986,10,-1,-9
2,4168645,2500,13,1986,10,-1,-9
0,4172000,-50,-83,2002,17,-5,-4
1,4172564,2502,34,1993,10,1,-13
2,4172644,2502,34,1993,10,1,-13
0,4175999,-34,-83,2020,23,-3,-6
1,4176563,2506,22,2008,10,1,-9
2,4176644,2506,22,2008,10,1,-9
0,4180000,-25,-95,2007,24,-1,-6
1,4180565,2525,27,2001,7,0,-12
2,4180645,2525,27,2001,7,0,-12
0,4184000,-21,-83,2005,20,-6,-4
1,4184564,2517,10,2002,10,1,-11
2,4184644,2517,10,2002,10,1,-11
0,4187999,-13,-93,2025,24,-3,-6
1,4188563,2534,21,1975,17,-1,-8
2,4188644,2534,21,1975,17,-1,-8
0,4192000,-16,-85,2010,22,-5,-4
1,4192565,2546,15,1994,12,0,-8
2,4192645,2546,15,1994,12,0,-8
0,4196000,-1,-95,2002,25,-4,-4
1,4196564,2560,10,2007,11,1,-10
2,4196644,2560,10,2007,11,1,-10
0,4200000,16,-101,1990,22,0,-2
1,4200565,2566,7,1985,11,5,-12
2,4200645,2566,7,1985,11,5,-12
0,4204001,39,-94,1999,22,0,-3
1,4204565,2569,-3,1989,13,1,-11
2,4204645,2569,-3,1989,13,1,-11
0,4208000,39,-83,2010,19,-1,-8
1,4208565,2579,-5,1979,9,1,-9
2,4208645,2579,-5,1979,9,1,-9
0,4212000,54,-85,2020,23,-1,-2
1,4212564,2592,10,1993,9,1,-8
2,4212644,2592,10,1993,9,1,-8
0,4215999,53,-88,2026,21,-2,-5
1,4216563,2601,8,1983,11,2,-7
2,4216644,2601,8,1983,11,2,-7
0,4220000,56,-86,2024,17,-2,-5
1,4220565,2586,9,1976,6,2,-12
2,4220645,2586,9,1976,6,2,-12
0,4224000,65,-96,2007,16,-3,-7
1,4224564,2594,4,1994,10,2,-6
2,4224644,2594,4,1994,10,2,-6
0,4227999,63,-97,2031,14,-3,-5
1,4228563,2602,3,2001,3,4,-11
2,4228644,2602,3,2001,3,4,-11
0,4232000,56,-95,2036,16,-2,-5
1,4232565,2602,-5,2023,5,5,-9
2,4232645,2602,-5,2023,5,5,-9
0,4236000,42,-99,2009,17,-2,-3
1,4236564,2590,-6,2015,10,2,-12
2,4236644,2590,-6,2015,10,2,-12
0,4240000,40,-92,2026,15,0,-6
1,4240565,2597,4,1995,9,4,-10
2,4240645,2597,4,1995,9,4,-10
0,4244001,49,-86,2016,17,-4,-5
1,4244565,2591,13,1976,6,0,-12
2,4244645,2591,13,1976,6,0,-12
0,4248000,47,-89,2017,14,-3,-4
1,4248565,2599,9,1973,2,3,-9
2,4248645,2599,9,1973,2,3,-9
0,4252000,68,-99,2023,17,-1,-1
1,4252564,2603,8,2000,7,3,-10
2,4252644,2603,8,2000,7,3,-10
0,4255999,48,-93,2029,19,-4,-7
1,4256563,2602,10,1993,7,-1,-11
2,4256644,2602,10,1993,7,-1,-11
0,4260000,52,-84,2014,16,-4,0
1,4260565,2589,0,1998,6,1,-10
2,4260645,2589,0,1998,6,1,-10
0,4264000,61,-102,2025,15,-1,-7
1,4264564,2607,8,1990,5,4,-10
2,4264644,2607,8,1990,5,4,-10
0,4267999,64,-98,2004,16,-5,-4
1,4268563,2589,8,2006,6,1,-12
2,4268644,2589,8,2006,6,1,-12
0,4272000,68,-93,2033,18,1,-8
1,4272565,2602,24,1980,6,3,-12
2,4272645,2602,24,1980,6,3,-12
0,4276000,59,-89,2037,17,-3,-4
1,4276564,2591,19,1983,1,0,-7
2,4276644,2591,19,1983,1,0,-7
0,4280000,64,-89,2018,17,-1,-2
1,4280565,2594,2,2004,5,1,-11
2,4280645,2594,2,2004,5,1,-11
0,4284001,63,-96,2009,15,-5,-5
1,4284565,2601,1,1994,2,4,-8
2,4284645,2601,1,1994,2,4,-8
0,4288000,58,-108,2031,13,-4,-6
1,4288565,2597,15,2012,6,2,-9
2,4288645,2597,15,2012,6,2,-9
0,4292000,42,-87,2007,17,-4,-5
1,4292564,2596,11,1989,5,2,-8
2,4292644,2596,11,1989,5,2,-8
0,4295999,60,-85,2019,15,-2,-5
1,4296563,2585,11,1989,5,2,-10
2,4296644,2585,11,1989,5,2,-10
0,4300000,41,-95,2020,16,0,-7
1,4300565,2588,6,1997,3,2,-11
2,4300645,2588,6,1997,3,2,-11
0,4304000,44,-98,2017,9,-1,-4
1,4304564,2591,6,1977,2,5,-7
2,4304644,2591,6,1977,2,5,-7
0,4307999,47,-97,2014,13,-4,-6
1,4308563,2587,-6,1988,2,0,-11
2,4308644,2587,-6,1988,2,0,-11
0,4312000,58,-101,2024,9,-2,-5
1,4312565,2597,1,2007,0,6,-11
2,4312645,2597,1,2007,0,6,-11
0,4316000,49,-94,2032,10,-1,-7
1,4316564,2597,3,2010,-1,0,-11
2,4316644,2597,3,2010,-1,0,-11
0,4320000,58,-101,2022,10,-2,-7
1,4320565,2601,20,1989,-1,4,-6
2,4320645,2601,20,1989,-1,4,-6
0,4324001,65,-84,2029,9,0,-4
1,4324565,2598,9,1985,-3,1,-12
2,4324645,2598,9,1985,-3,1,-12
0,4328000,68,-83,2034,9,-2,-1
1,4328565,2587,12,1994,3,-1,-9
2,4328645,2587,12,1994,3,-1,-9
0,4332000,57,-88,2016,7,-3,-8
1,4332564,2583,18,1998,-1,3,-12
2,4332644,2583,18,1998,-1,3,-12
0,4335999,51,-91,2019,12,-1,-7
1,4336563,2582,6,1991,-2,-1,-10
2,4336644,2582,6,1991,-2,-1,-10
0,4340000,53,-88,2030,10,1,-7
1,4340565,2588,-3,1985,-5,1,-8
2,4340645,2588,-3,1985,-5,1,-8
0,4344000,36,-93,2011,10,-2,-5
1,4344564,2581,14,1999,-2,3,-8
2,4344644,2581,14,1999,-2,3,-8
0,4347999,35,-93,2017,10,0,-5
1,4348563,2575,11,1985,-2,5,-9
2,4348644,2575,11,1985,-2,5,-9
0,4352000,40,-85,2029,9,1,-3
1,4352565,2565,19,1989,-2,4,-9
2,4352645,2565,19,1989,-2,4,-9
0,4356000,36,-99,2025,10,0,-6
1,4356564,2586,20,1992,1,2,-9
2,4356644,2586,20,1992,1,2,-9
0,4360000,33,-89,2024,10,-1,-1
1,4360565,2584,9,2000,1,2,-12
2,4360645,2584,9,2000,1,2,-12
0,4364001,34,-95,2007,11,-1,-6
1,4364565,2580,6,1985,-2,-1,-11
2,4364645,2580,6,1985,-2,-1,-11
0,4368000,43,-81,2022,9,-2,-4
1,4368565,2593,3,1979,-1,3,-12
2,4368645,2593,3,1979,-1,3,-12
0,4372000,31,-98,2008,6,-2,-4
1,4372564,2568,0,1975,0,1,-5
2,4372644,2568,0,1975,0,1,-5
0,4375999,37,-80,2013,9,-3,-7
1,4376563,2584,9,1985,-2,3,-10
2,4376644,2584,9,1985,-2,3,-10
0,4380000,39,-103,2019,11,-4,-2
1,4380565,2582,8,2005,0,4,-9
2,4380645,2582,8,2005,0,4,-9
0,4384000,51,-82,2025,11,-3,-5
1,4384564,2575,9,1989,2,-2,-9
2,4384644,2575,9,1989,2,-2,-9
0,4387999,45,-88,2014,9,-7,-7
1,4388563,2578,15,2001,1,1,-8
2,4388644,2578,15,2001,1,1,-8
0,4392000,58,-93,2006,9,-5,-5
1,4392565,2585,12,1978,0,3,-9
2,4392645,2585,12,1978,0,3,-9
0,4396000,48,-94,2021,10,-6,-3
1,4396564,2582,6,1989,0,2,-10
2,4396644,2582,6,1989,0,2,-10
0,4400000,25,-92,2017,8,-2,-4
1,4400565,2574,11,2002,-3,3,-7
2,4400645,2574,11,2002,-3,3,-7
0,4404001,35,-97,2027,10,-2,-9
1,4404565,2573,8,1991,-3,4,-10
2,4404645,2573,8,1991,-3,4,-10
0,4408000,26,-94,2019,9,-2,-4
1,4408565,2575,7,1979,-2,0,-5
2,4408645,2575,7,1979,-2,0,-5
0,4412000,28,-98,2022,5,-1,-3
1,4412564,2572,11,2004,-1,0,-13
2,4412644,2572,11,2004,-1,0,-13
0,4415999,21,-93,2033,9,-3,-5
1,4416563,2581,12,1996,-2,1,-9
2,4416644,2581,12,1996,-2,1,-9
0,4420000,24,-97,2021,6,-1,-4
1,4420565,2580,12,1988,-5,4,-8
2,4420645,2580,12,1988,-5,4,-8
0,4424000,24,-93,2013,4,-2,-4
1,4424564,2569,9,1983,-4,4,-8
2,4424644,2569,9,1983,-4,4,-8
0,4427999,32,-93,2003,8,-1,-9
1,4428563,2573,1,2000,-3,3,-9
2,4428644,2573,1,2000,-3,3,-9
0,4432000,34,-96,2034,7,-2,-5
1,4432565,2578,1,1997,-5,3,-10
2,4432645,2578,1,1997,-5,3,-10
0,4436000,34,-94,2004,6,-3,-6
1,4436564,2579,13,1998,0,4,-8
2,4436644,2579,13,1998,0,4,-8
0,4440000,49,-90,2012,7,-2,-6
1,4440565,2558,5,1997,-3,4,-12
2,4440645,2558,5,1997,-3,4,-12
0,4444001,37,-85,2030,5,-3,-8
1,4444565,2571,6,1992,-3,3,-9
2,4444645,2571,6,1992,-3,3,-9
0,4448000,44,-78,2010,9,-2,-6
1,4448565,2578,8,1999,-3,4,-9
2,4448645,2578,8,1999,-3,4,-9
0,4452000,44,-88,2002,8,-3,-6
1,4452564,2565,5,1997,-6,5,-8
2,4452644,2565,5,1997,-6,5,-8
0,4455999,31,-82,2013,7,-5,-6
1,4456563,2571,7,2013,-2,2,-9
2,4456644,2571,7,2013,-2,2,-9
0,4460000,28,-94,2015,10,1,-7
1,4460565,2567,23,1994,-2,3,-6
2,4460645,2567,23,1994,-2,3,-6
0,4464000,25,-95,2008,8,0,-5
1,4464564,2567,16,1979,-2,4,-10
2,4464644,2567,16,1979,-2,4,-10
0,4467999,23,-87,2033,11,-5,-6
1,4468563,2581,10,2000,-3,1,-9
2,4468644,2581,10,2000,-3,1,-9
0,4472000,31,-100,2021,12,-1,-3
1,4472565,2564,16,2008,1,1,-9
2,4472645,2564,16,2008,1,1,-9
0,4476000,20,-82,2026,9,-3,-3
1,4476564,2584,3,1991,-2,3,-11
2,4476644,2584,3,1991,-2,3,-11
0,4480000,36,-94,2028,8,-1,-5
1,4480565,2584,-4,2002,-4,0,-7
2,4480645,2584,-4,2002,-4,0,-7
0,4484001,26,-105,2023,7,-3,-6
1,4484565,2565,3,2005,-1,4,-12
2,4484645,2565,3,2005,-1,4,-12
0,4488000,32,-105,1995,9,-2,-4
1,4488565,2585,6,2006,-3,3,-8
2,4488645,2585,6,2006,-3,3,-8
0,4492000,41,-87,2009,11,-2,-5
1,4492564,2574,10,1999,-4,3,-11
2,4492644,2574,10,1999,-4,3,-11
0,4495999,39,-77,2020,7,-4,-4
1,4496563,2575,11,1966,-2,5,-8
2,4496644,2575,11,1966,-2,5,-8
0,4500000,40,-81,2019,6,1,-5
1,4500565,2575,16,1993,-3,3,-9
2,4500645,2575,16,1993,-3,3,-9
0,4504000,34,-101,2022,8,0,-3
1,4504564,2562,12,2014,-4,5,-8
2,4504644,2562,12,2014,-4,5,-8
0,4507999,36,-97,2022,3,-2,-5
1,4508563,2566,10,1978,-2,5,-10
2,4508644,2566,10,1978,-2,5,-10
0,4512000,19,-84,2007,7,0,-2
1,4512565,2575,14,1990,-2,4,-8
2,4512645,2575,14,1990,-2,4,-8
0,4516000,20,-89,2017,3,1,-5
1,4516564,2558,20,1979,-8,2,-10
2,4516644,2558,20,1979,-8,2,-10
0,4520000,23,-92,2030,3,-1,-5
1,4520565,2556,2,1988,-3,4,-12
2,4520645,2556,2,1988,-3,4,-12
0,4524001,2,-93,1998,6,-1,-4
1,4524565,2561,13,1994,-4,4,-10
2,4524645,2561,13,1994,-4,4,-10
0,4528000,18,-104,2016,2,0,-6
1,4528565,2554,14,1981,-7,5,-8
2,4528645,2554,14,1981,-7,5,-8
0,4532000,14,-95,2024,7,1,-8
1,4532564,2570,-2,2007,-3,5,-10
2,4532644,2570,-2,2007,-3,5,-10
0,4535999,16,-94,2017,6,0,-9
1,4536563,2552,9,1996,-6,3,-8
2,4536644,2552,9,1996,-6,3,-8
0,4540000,20,-84,2004,6,-1,-3
1,4540565,2566,15,1994,-5,3,-8
2,4540645,2566,15,1994,-5,3,-8
0,4544000,19,-91,2022,6,-3,-4
1,4544564,2566,22,1989,-3,3,-10
2,4544644,2566,22,1989,-3,3,-10
0,4547999,17,-78,1998,6,-2,-5
1,4548563,2563,18,2005,-1,1,-7
2,4548644,2563,18,2005,-1,1,-7
0,4552000,30,-91,2008,7,-2,-3
1,4552565,2556,23,1990,-1,1,-11
2,4552645,2556,23,1990,-1,1,-11
0,4556000,31,-88,2003,9,0,-4
1,4556564,2562,13,2008,1,7,-8
2,4556644,2562,13,2008,1,7,-8
0,4560000,26,-83,2021,10,0,-5
1,4560565,2561,3,1989,1,0,-10
2,4560645,2561,3,1989,1,0,-10
0,4564001,21,-85,2010,8,1,-3
1,4564565,2553,0,1982,0,1,-8
2,4564645,2553,0,1982,0,1,-8
0,4568000,18,-93,2013,13,0,-6
1,4568565,2561,1,1993,0,3,-11
2,4568645,2561,1,1993,0,3,-11
0,4572000,14,-97,2022,10,3,-5
1,4572564,2571,15,1982,0,6,-10
2,4572644,2571,15,1982,0,6,-10
0,4575999,12,-104,2016,13,-3,-3
1,4576563,2550,17,1981,0,1,-8
2,4576644,2550,17,1981,0,1,-8
0,4580000,9,-92,2014,10,-1,-5
1,4580565,2564,23,2009,1,2,-12
2,4580645,2564,23,2009,1,2,-12
0,4584000,27,-85,2007,11,1,-7
1,4584564,2571,6,1996,-1,5,-7
2,4584644,2571,6,1996,-1,5,-7
0,4587999,27,-86,2022,7,-1,-7
1,4588563,2570,14,1970,1,3,-11
2,4588644,2570,14,1970,1,3,-11
0,4592000,21,-105,2010,10,0,-6
1,4592565,2570,8,1990,0,5,-7
2,4592645,2570,8,1990,0,5,-7
0,4596000,19,-89,2043,10,-4,-3
1,4596564,2561,18,1990,-1,5,-11
2,4596644,2561,18,1990,-1,5,-11
0,4600000,36,-89,2027,11,-1,-7
1,4600565,2573,8,2002,-1,4,-8
2,4600645,2573,8,2002,-1,4,-8
0,4604001,38,-97,2019,14,1,-6
1,4604565,2572,6,1998,1,2,-10
2,4604645,2572,6,1998,1,2,-10
0,4608000,47,-94,2017,13,-2,-1
1,4608565,2573,2,1991,1,2,-8
2,4608645,2573,2,1991,1,2,-8
0,4612000,50,-90,2005,13,-4,-3
1,4612564,2576,15,2005,2,2,-8
2,4612644,2576,15,2005,2,2,-8
0,4615999,37,-88,2006,11,3,-5
1,4616563,2570,19,2002,-1,1,-10
2,4616644,2570,19,2002,-1,1,-10
0,4620000,47,-82,2019,12,-1,-5
1,4620565,2578,10,2006,1,4,-8
2,4620645,2578,10,2006,1,4,-8
0,4624000,40,-77,2020,13,0,-4
1,4624564,2576,19,1964,5,2,-11
2,4624644,2576,19,1964,5,2,-11
0,4627999,30,-94,2024,9,-3,-4
1,4628563,2577,8,1990,3,1,-9
2,4628644,2577,8,1990,3,1,-9
0,4632000,38,-92,2022,14,0,-5
1,4632565,2587,14,2002,4,4,-9
2,4632645,2587,14,2002,4,4,-9
0,4636000,47,-96,2023,11,-3,-3
1,4636564,2590,7,1989,1,2,-7
2,4636644,2590,7,1989,1,2,-7
0,4640000,40,-83,2011,14,-4,0
1,4640565,2584,20,1991,4,-1,-11
2,4640645,2584,20,1991,4,-1,-11
0,4644001,36,-97,2020,16,-2,-9
1,4644565,2580,-2,1975,2,3,-11
2,4644645,2580,-2,1975,2,3,-11
0,4648000,48,-91,2024,13,-1,-2
1,4648565,2590,13,1997,3,3,-7
2,4648645,2590,13,1997,3,3,-7
0,4652000,43,-95,2027,15,-1,-2
1,4652564,2587,10,1987,4,2,-11
2,4652644,2587,10,1987,4,2,-11
0,4655999,67,-82,2023,13,-8,-7
1,4656563,2597,19,1991,3,6,-10
2,4656644,2597,19,1991,3,6,-10
0,4660000,59,-89,2019,13,-4,-6
1,4660565,2605,10,1987,4,0,-9
2,4660645,2605,10,1987,4,0,-9
0,4664000,58,-88,2010,15,-3,-1
1,4664564,2602,0,1991,3,0,-9
2,4664644,2602,0,1991,3,0,-9
0,4667999,62,-97,2020,12,-2,-7
1,4668563,2609,8,1992,1,2,-10
2,4668644,2609,8,1992,1,2,-10
0,4672000,53,-107,2023,11,-5,-5
1,4672565,2613,9,1979,1,2,-7
2,4672645,2613,9,1979,1,2,-7
0,4676000,50,-82,2040,10,-3,-4
1,4676564,2609,10,1995,0,5,-12
2,4676644,2609,10,1995,0,5,-12
0,4680000,65,-87,2027,10,2,-4
1,4680565,2615,16,1994,0,2,-9
2,4680645,2615,16,1994,0,2,-9
0,4684001,49,-100,2027,10,1,-6
1,4684565,2598,3,1993,-2,3,-10
2,4684645,2598,3,1993,-2,3,-10
0,4688000,62,-106,2029,9,-2,-4
1,4688565,2600,14,1990,-4,4,-7
2,4688645,2600,14,1990,-4,4,-7
0,4692000,68,-100,2016,7,0,-7
1,4692564,2616,0,1986,-4,1,-7
2,4692644,2616,0,1986,-4,1,-7
0,4695999,65,-85,2014,6,-1,-3
1,4696563,2609,8,2000,-1,5,-7
2,4696644,2609,8,2000,-1,5,-7
0,4700000,72,-95,2025,5,0,-3
1,4700565,2612,4,1983,-5,7,-9
2,4700645,2612,4,1983,-5,7,-9
0,4704000,71,-85,2033,2,-3,-3
1,4704564,2611,15,1992,-2,3,-11
2,4704644,2611,15,1992,-2,3,-11
0,4707999,70,-88,2012,3,-1,-5
1,4708563,2602,10,1994,-6,0,-9
2,4708644,2602,10,1994,-6,0,-9
0,4712000,74,-88,2015,0,-3,-1
1,4712565,2610,4,2001,-9,2,-9
2,4712645,2610,4,2001,-9,2,-9
0,4716000,67,-98,2031,5,1,-8
1,4716564,2605,-1,1990,-8,2,-8
2,4716644,2605,-1,1990,-8,2,-8
0,4720000,64,-101,2020,4,-3,-5
1,4720565,2615,17,1987,-6,4,-8
2,4720645,2615,17,1987,-6,4,-8
0,4724001,50,-97,2021,1,0,-6
1,4724565,2599,11,1989,-9,2,-8
2,4724645,2599,11,1989,-9,2,-8
0,4728000,49,-97,2025,0,-1,-7
1,4728565,2605,-1,1988,-8,4,-11
2,4728645,2605,-1,1988,-8,4,-11
0,4732000,49,-88,2017,4,0,-2
1,4732564,2611,12,2002,-6,4,-7
2,4732644,2611,12,2002,-6,4,-7
0,4735999,52,-87,2019,6,-3,-7
1,4736563,2594,2,2001,-5,5,-12
2,4736644,2594,2,2001,-5,5,-12
0,4740000,40,-80,2009,7,-2,-2
1,4740565,2591,13,2001,-7,3,-11
2,4740645,2591,13,2001,-7,3,-11
0,4744000,46,-80,2032,4,-6,-4
1,4744564,2595,22,1995,-8,3,-8
2,4744644,2595,22,1995,-8,3,-8
0,4747999,38,-93,1997,2,-2,-8
1,4748563,2588,19,1994,-6,4,-11
2,4748644,2588,19,1994,-6,4,-11
0,4752000,49,-100,2013,5,-2,-5
1,4752565,2592,13,1980,-8,-2,-8
2,4752645,2592,13,1980,-8,-2,-8
0,4756000,41,-90,2023,7,-4,-4
1,4756564,2592,7,1987,-7,2,-9
2,4756644,2592,7,1987,-7,2,-9
0,4760000,37,-96,2017,5,-4,-2
1,4760565,2588,-1,1990,-6,3,-8
2,4760645,2588,-1,1990,-6,3,-8
0,4764001,39,-94,2020,6,0,-4
1,4764565,2579,8,1997,-6,3,-11
2,4764645,2579,8,1997,-6,3,-11
0,4768000,38,-104,2020,3,-1,-7
1,4768565,2555,-9,1998,-8,3,-9
2,4768645,2555,-9,1998,-8,3,-9
