device,micros,ax,ay,az,gx,gy,gz
1,9632564,2348,-429,1702,-241,-203,-44
2,9632644,2348,-429,1702,-241,-203,-44
0,9636001,-209,-110,2696,-381,-125,-33
1,9636564,2425,173,1451,-361,-143,-34
2,9636644,2425,173,1451,-361,-143,-34
0,9640000,226,438,1547,-266,126,-21
1,9640563,2400,499,2427,-171,103,23
2,9640643,2400,499,2427,-171,103,23
0,9644000,42,227,1471,-46,-77,37
1,9644563,2443,422,2065,-63,-143,28
2,9644643,2443,422,2065,-63,-143,28
0,9648000,-15,384,2354,22,-16,44
1,9648563,2573,387,2321,49,55,27
2,9648643,2573,387,2321,49,55,27
0,9652000,-27,213,1410,141,64,35
1,9652563,2461,303,1917,148,76,40
2,9652643,2461,303,1917,148,76,40
0,9656000,-128,168,2171,148,-37,33
1,9656563,2428,231,2062,111,-78,33
2,9656643,2428,231,2062,111,-78,33
0,9660000,-172,-105,2324,52,-18,10
1,9660563,2563,-26,2245,47,82,12
2,9660643,2563,-26,2245,47,82,12
0,9664000,-206,-411,2121,-83,-76,24
1,9664563,2505,-303,1361,-103,-112,6
2,9664643,2505,-303,1361,-103,-112,6
0,9668000,78,-473,1324,-98,-92,-6
1,9668563,2544,-259,2273,-112,-75,-11
2,9668643,2544,-259,2273,-112,-75,-11
0,9672000,119,-74,2555,13,138,16
1,9672563,2566,-36,2565,29,179,20
2,9672643,2566,-36,2565,29,179,20
0,9676000,108,28,1814,48,-59,52
1,9676563,2551,157,1726,33,-105,40
2,9676643,2551,157,1726,33,-105,40
0,9680001,114,74,2442,-54,11,41
1,9680564,2632,93,2030,-93,-17,43
2,9680644,2632,93,2030,-93,-17,43
0,9684001,71,-132,2736,-98,71,24
1,9684564,2676,-162,2730,-87,95,19
2,9684644,2676,-162,2730,-87,95,19
0,9688001,-34,-373,1610,-65,-84,9
1,9688564,2664,-209,1621,-55,-137,-11
2,9688644,2664,-209,1621,-55,-137,-11
0,9692001,122,-339,1759,-26,-27,-32
1,9692564,2820,-164,1856,-53,59,-44
2,9692644,2820,-164,1856,-53,59,-44
0,9696001,11,-115,2232,-24,33,-37
1,9696564,2495,30,2294,-11,59,-41
2,9696644,2495,30,2294,-11,59,-41
0,9700001,71,41,1648,-76,-137,19
1,9700564,2473,118,919,-109,-230,7
2,9700644,2473,118,919,-109,-230,7
0,9704001,133,70,1933,-128,-46,28
1,9704564,2613,164,2123,-129,-11,19
2,9704644,2613,164,2123,-129,-11,19
0,9708001,-8,45,2055,10,128,36
1,9708564,2410,136,2551,29,112,48
2,9708644,2410,136,2551,29,112,48
0,9712001,44,-93,800,109,-8,56
1,9712564,2497,184,972,94,-79,61
2,9712644,2497,184,972,94,-79,61
0,9716001,3,18,1944,35,-63,39
1,9716564,2723,78,1705,-12,12,29
2,9716644,2723,78,1705,-12,12,29
0,9720000,-122,54,3123,-143,54,16
1,9720563,2556,-35,2518,-128,110,9
2,9720643,2556,-35,2518,-128,110,9
0,9724000,19,-234,1920,-92,63,23
1,9724563,2468,-36,1708,-109,3,31
2,9724643,2468,-36,1708,-109,3,31
0,9728000,25,-309,2050,-205,24,18
1,9728563,2594,-349,1822,-229,-29,32
2,9728643,2594,-349,1822,-229,-29,32
0,9732000,85,-457,2306,-235,8,10
1,9732563,2535,-360,2700,-219,68,5
2,9732643,2535,-360,2700,-219,68,5
0,9736000,-9,-332,1961,-75,-37,5
1,9736563,2654,-142,2469,-61,-43,-2
2,9736643,2654,-142,2469,-61,-43,-2
0,9740000,19,-172,2312,5,-13,-7
1,9740563,2763,-34,2084,10,12,-23
2,9740643,2763,-34,2084,10,12,-23
0,9744000,59,-192,1611,23,48,-35
1,9744563,2486,105,1382,17,69,-29
2,9744643,2486,105,1382,17,69,-29
0,9748000,34,132,1740,-126,-5,-44
1,9748563,2530,175,1740,-153,-41,-40
2,9748643,2530,175,1740,-153,-41,-40
0,9752000,97,19,2106,-78,6,-18
1,9752563,2556,20,2718,-63,37,-18
2,9752643,2556,20,2718,-63,37,-18
0,9756000,59,-22,2346,74,63,0
1,9756563,2615,62,2297,82,80,0
2,9756643,2615,62,2297,82,80,0
0,9760001,119,10,1847,42,36,5
1,9760564,2585,46,1521,21,15,12
2,9760644,2585,46,1521,21,15,12
0,9764001,153,-40,1832,-60,48,3
1,9764564,2825,76,1500,-78,52,3
2,9764644,2825,76,1500,-78,52,3
0,9768001,-28,-37,1778,-59,-15,-23
1,9768564,2555,24,2331,-44,-4,-32
2,9768644,2555,24,2331,-44,-4,-32
0,9772001,73,-84,1735,186,-7,-17
1,9772564,2584,43,2814,200,59,-28
2,9772644,2584,43,2814,200,59,-28
0,9776001,67,95,1788,268,89,-24
1,9776564,2680,206,1216,247,144,-25
2,9776644,2680,206,1216,247,144,-25
0,9780001,-67,100,2071,61,-53,3
1,9780564,2354,125,1051,6,-129,5
2,9780644,2354,125,1051,6,-129,5
0,9784001,-122,-157,2810,-214,-143,17
1,9784564,2475,-183,2123,-237,-129,-2
2,9784644,2475,-183,2123,-237,-129,-2
0,9788001,59,-466,1777,-125,54,-1
1,9788564,2468,-287,2616,-85,127,3
2,9788644,2468,-287,2616,-85,127,3
0,9792001,-15,-73,1468,56,49,18
1,9792564,2321,21,1646,40,10,27
2,9792644,2321,21,1646,40,10,27
0,9796001,-41,-150,2125,46,-48,28
1,9796564,2601,-58,2039,18,-26,9
2,9796644,2601,-58,2039,18,-26,9
0,9800000,-155,-16,2652,-7,-15,-7
1,9800563,2577,-29,2398,-9,8,-15
2,9800643,2577,-29,2398,-9,8,-15
0,9804000,-41,101,2397,26,6,-3
1,9804563,2419,81,2339,29,-27,0
2,9804643,2419,81,2339,29,-27,0
0,9808000,-66,102,2202,-43,-66,-8
1,9808563,2486,176,1829,-63,-70,-16
2,9808643,2486,176,1829,-63,-70,-16
0,9812000,102,-96,1920,-36,-99,8
1,9812563,2580,28,2428,-47,-73,-9
2,9812643,2580,28,2428,-47,-73,-9
0,9816000,102,-36,2210,77,0,22
1,9816563,2549,71,2347,78,25,16
2,9816643,2549,71,2347,78,25,16
0,9820000,1,23,1773,39,-21,38
1,9820563,2571,147,1193,36,-36,23
2,9820643,2571,147,1193,36,-36,23
0,9824000,38,-182,1454,-13,-40,27
1,9824563,2557,-30,1743,-27,-93,28
2,9824643,2557,-30,1743,-27,-93,28
0,9828000,-32,25,2679,19,-22,16
1,9828563,2551,27,2717,14,26,10
2,9828643,2551,27,2717,14,26,10
0,9832000,76,-212,1932,25,0,18
1,9832563,2658,-147,1875,36,15,5
2,9832643,2658,-147,1875,36,15,5
0,9836000,142,-311,1670,-12,25,1
1,9836563,2717,-191,1375,-42,-18,4
2,9836643,2717,-191,1375,-42,-18,4
0,9840001,32,-86,3000,-133,-38,-9
1,9840564,2616,-125,2382,-160,-22,-11
2,9840644,2616,-125,2382,-160,-22,-11
0,9844001,153,-375,1727,-90,-14,-6
1,9844564,2607,-238,2491,-58,9,-13
2,9844644,2607,-238,2491,-58,9,-13
0,9848001,78,-292,1233,101,5,1
1,9848564,2587,-45,1916,111,4,-3
2,9848644,2587,-45,1916,111,4,-3
0,9852001,32,9,1803,221,-20,6
1,9852564,2614,127,2042,206,-15,-7
2,9852644,2614,127,2042,206,-15,-7
0,9856001,-85,70,2376,190,13,-12
1,9856564,2517,163,2054,167,20,-18
2,9856644,2517,163,2054,167,20,-18
0,9860001,-160,42,2110,43,-26,-14
1,9860564,2410,97,1430,25,-51,-24
2,9860644,2410,97,1430,25,-51,-24
0,9864001,-23,-175,1153,31,-73,3
1,9864564,2441,60,1520,33,-78,-11
2,9864644,2441,60,1520,33,-78,-11
0,9868001,4,-67,1661,169,27,7
1,9868564,2483,85,2110,154,58,7
2,9868644,2483,85,2110,154,58,7
0,9872001,-70,42,2666,132,13,15
1,9872564,2501,44,2244,105,6,7
2,9872644,2501,44,2244,105,6,7
0,9876001,1,26,2752,-15,-15,10
1,9876564,2547,-24,2082,-40,-9,7
2,9876644,2547,-24,2082,-40,-9,7
0,9880001,27,-333,1608,-124,51,-5
1,9880564,2558,-128,1066,-141,87,-7
2,9880644,2558,-128,1066,-141,87,-7
0,9884001,7,-502,1067,-96,27,-3
1,9884564,2478,-191,1674,-110,-6,-3
2,9884644,2478,-191,1674,-110,-6,-3
0,9888001,-147,-86,2282,-30,-60,-10
1,9888564,2475,-47,2686,-28,-47,-24
2,9888644,2475,-47,2686,-28,-47,-24
0,9892001,-3,-39,2259,99,-33,-15
1,9892564,2519,10,2652,112,2,-24
2,9892644,2519,10,2652,112,2,-24
0,9896001,-59,-143,1999,92,25,-33
1,9896564,2533,-72,1570,82,54,-40
2,9896644,2533,-72,1570,82,54,-40
0,9900001,31,-218,1808,49,3,-38
1,9900564,2588,-68,1438,10,-6,-43
2,9900644,2588,-68,1438,10,-6,-43
0,9904001,7,-25,2551,-51,-22,-34
1,9904564,2556,11,2277,-69,-15,-40
2,9904644,2556,11,2277,-69,-15,-40
0,9908001,9,-22,2293,-70,1,-30
1,9908564,2499,52,2325,-68,21,-29
2,9908644,2499,52,2325,-68,21,-29
0,9912001,74,-83,1862,-40,23,-12
1,9912564,2545,28,1960,-40,26,-12
2,9912644,2545,28,1960,-40,26,-12
0,9916001,82,-56,1991,-14,2,4
1,9916564,2569,63,2030,-27,-3,1
2,9916644,2569,63,2030,-27,-3,1
0,9920000,53,-18,2181,-41,13,22
1,9920563,2508,68,2060,-40,24,24
2,9920643,2508,68,2060,-40,24,24
0,9924000,-70,-83,1822,-28,55,27
1,9924563,2501,40,1758,-33,16,28
2,9924643,2501,40,1758,-33,16,28
0,9928000,-107,-85,1773,-51,-66,21
1,9928563,2510,32,1582,-54,-71,9
2,9928643,2510,32,1582,-54,-71,9
0,9932000,-17,-226,1515,-24,-16,4
1,9932563,2507,-52,2021,-18,13,1
2,9932643,2507,-52,2021,-18,13,1
0,9936000,-58,-57,2138,63,85,-3
1,9936563,2487,48,2324,59,103,1
2,9936643,2487,48,2324,59,103,1
0,9940000,-27,59,2148,46,-18,10
1,9940563,2498,147,1985,36,-58,8
2,9940643,2498,147,1985,36,-58,8
0,9944000,28,-18,1999,30,7,13
1,9944563,2547,41,1999,18,29,7
2,9944643,2547,41,1999,18,29,7
0,9948000,-4,-90,2269,29,68,4
1,9948563,2520,-10,2115,11,62,14
2,9948643,2520,-10,2115,11,62,14
0,9952000,43,-146,2210,-10,-5,7
1,9952563,2614,-80,2126,-13,-22,8
2,9952643,2614,-80,2126,-13,-22,8
0,9956000,111,-232,1891,33,33,8
1,9956563,2651,-91,2057,32,52,5
2,9956643,2651,-91,2057,32,52,5
0,9960001,-10,-124,1947,53,39,-6
1,9960564,2589,4,1996,53,23,-9
2,9960644,2589,4,1996,53,23,-9
0,9964001,0,-95,1655,144,-33,-6
1,9964564,2588,72,2058,146,-28,-18
2,9964644,2588,72,2058,146,-28,-18
0,9968001,25,70,1993,181,29,-20
1,9968564,2601,189,1971,159,64,-27
2,9968644,2601,189,1971,159,64,-27
0,9972001,59,69,2287,143,39,-12
1,9972564,2499,142,2153,125,33,-7
2,9972644,2499,142,2153,125,33,-7
0,9976001,-11,37,2410,45,-33,22
1,9976564,2460,78,1724,17,-58,17
2,9976644,2460,78,1724,17,-58,17
0,9980001,51,-279,1909,-56,-9,38
1,9980564,2557,-217,1841,-56,-11,32
2,9980644,2557,-217,1841,-56,-11,32
0,9984001,-11,-346,1876,7,55,32
1,9984564,2536,-203,2060,4,51,41
2,9984644,2536,-203,2060,4,51,41
0,9988001,-139,-117,2338,-73,14,27
1,9988564,2545,-60,1638,-104,3,22
2,9988644,2545,-60,1638,-104,3,22
0,9992001,53,-406,1776,-142,-13,2
1,9992564,2587,-250,2016,-148,14,0
2,9992644,2587,-250,2016,-148,14,0
0,9996001,-8,-399,2032,-66,19,-20
1,9996564,2665,-239,2224,-76,46,-21
2,9996644,2665,-239,2224,-76,46,-21
0,10000000,-54,-149,2041,2,-22,-23
1,10000563,2535,-36,2317,8,-37,-33
2,10000643,2535,-36,2317,8,-37,-33
0,10004000,-34,-35,1795,116,-66,-24
1,10004563,2461,109,2114,112,-41,-32
2,10004643,2461,109,2114,112,-41,-32
0,10008000,-29,49,2176,48,-2,-27
1,10008563,2463,111,1753,31,20,-31
2,10008643,2463,111,1753,31,20,-31
0,10012000,-1,33,1934,-10,-26,-8
1,10012563,2454,120,1791,-31,-45,-10
2,10012643,2454,120,1791,-31,-45,-10
0,10016000,27,11,2161,-39,-43,13
1,10016563,2521,67,2164,-43,-44,6
2,10016643,2521,67,2164,-43,-44,6
0,10020000,60,-28,2159,6,12,19
1,10020563,2545,57,2341,3,29,22
2,10020643,2545,57,2341,3,29,22
0,10024000,11,-27,2067,26,-12,30
1,10024563,2583,92,1957,18,-28,23
2,10024643,2583,92,1957,18,-28,23
0,10028000,69,-87,1958,-4,-25,22
1,10028563,2688,16,1828,-20,-21,11
2,10028643,2688,16,1828,-20,-21,11
0,10032000,66,-112,2186,-24,3,-1
1,10032563,2664,-35,2132,-32,16,-4
2,10032643,2664,-35,2132,-32,16,-4
0,10036000,116,-143,2190,-8,-12,-1
1,10036563,2682,-62,2234,-8,-15,-5
2,10036643,2682,-62,2234,-8,-15,-5
0,10040001,178,-155,2186,8,-7,0
1,10040564,2734,-79,2178,3,-4,-6
2,10040644,2734,-79,2178,3,-4,-6
0,10044001,222,-140,2090,14,-12,4
1,10044564,2716,-49,2087,8,-8,1
2,10044644,2716,-49,2087,8,-8,1
0,10048001,219,-92,2098,13,-16,7
1,10048564,2732,-7,2069,4,-14,2
2,10048644,2732,-7,2069,4,-14,2
0,10052001,157,-107,1789,-5,24,14
1,10052564,2659,77,1509,-5,37,9
2,10052644,2659,77,1509,-5,37,9
0,10056001,92,-230,943,-32,36,8
1,10056564,2603,7,939,-46,8,10
2,10056644,2603,7,939,-46,8,10
0,10060001,58,-154,1894,-3,27,10
1,10060564,2638,-41,2067,-16,35,4
2,10060644,2638,-41,2067,-16,35,4
0,10064001,31,-128,2464,-47,43,-8
1,10064564,2648,-59,2211,-57,56,-9
2,10064644,2648,-59,2211,-57,56,-9
0,10068001,63,-292,2027,9,21,-13
1,10068564,2658,-6,2386,18,3,-21
2,10068644,2658,-6,2386,18,3,-21
0,10072001,109,-129,2053,66,0,-10
1,10072564,2685,67,2243,63,3,-17
2,10072644,2685,67,2243,63,3,-17
0,10076001,86,-77,2080,88,35,-15
1,10076564,2515,7,1974,93,29,-15
2,10076644,2515,7,1974,93,29,-15
0,10080000,-87,-177,2617,-56,34,-22
1,10080563,2313,-342,1722,-83,40,-10
2,10080643,2313,-342,1722,-83,40,-10
0,10084000,-832,-1632,2872,-400,248,-47
1,10084563,1615,-1693,1258,-392,331,-30
2,10084643,1615,-1693,1258,-392,331,-30
0,10088000,-660,-1109,-1587,-345,-213,2
1,10088563,1791,-535,-653,-391,-312,-27
2,10088643,1791,-535,-653,-391,-312,-27
0,10092000,-789,-1192,2265,-84,-72,-27
1,10092563,2267,-944,3773,-42,140,-64
2,10092643,2267,-944,3773,-42,140,-64
0,10096000,-666,-53,2896,38,222,-117
1,10096563,1918,-17,2285,45,232,-70
2,10096643,1918,-17,2285,45,232,-70
0,10100000,-1103,157,3004,-178,-125,-153
1,10100563,1783,484,1869,-239,-62,-160
2,10100643,1783,484,1869,-239,-62,-160
0,10104000,-265,1082,102,-384,-25,-133
1,10104563,1932,1362,1296,-347,68,-145
2,10104643,1932,1362,1296,-347,68,-145
0,10108000,-343,663,954,-51,202,-54
1,10108563,1980,858,1821,-38,263,-47
2,10108643,1980,858,1821,-38,263,-47
0,10112000,-871,423,3071,-85,69,-26
1,10112563,1604,383,2308,-116,-177,13
2,10112643,1604,383,2308,-116,-177,13
0,10116000,-840,259,3552,-150,-86,-13
1,10116563,1588,211,3615,-139,-59,-12
2,10116643,1588,211,3615,-139,-59,-12
0,10120001,-429,510,1559,59,-22,6
1,10120564,1882,747,2975,95,76,5
2,10120644,1882,747,2975,95,76,5
0,10124001,-441,698,1194,262,-54,53
1,10124564,1984,812,2182,267,-71,31
2,10124644,1984,812,2182,267,-71,31
0,10128001,-498,496,2408,373,-73,70
1,10128564,2146,488,2585,348,-91,46
2,10128644,2146,488,2585,348,-91,46
0,10132001,-454,362,2800,358,16,74
1,10132564,2048,344,2702,364,-60,72
2,10132644,2048,344,2702,364,-60,72
0,10136001,-118,115,1287,195,-61,74
1,10136564,2380,237,-185,137,-65,71
2,10136644,2380,237,-185,137,-65,71
0,10140001,-369,-285,1173,58,-112,114
1,10140564,2111,-321,1429,28,-142,109
2,10140644,2111,-321,1429,28,-142,109
0,10144001,-187,-569,2498,-64,44,86
1,10144564,2587,-436,1803,-107,146,60
2,10144644,2587,-436,1803,-107,146,60
0,10148001,-120,-780,1365,-118,44,51
1,10148564,2668,-469,1816,-95,-11,38
2,10148644,2668,-469,1816,-95,-11,38
0,10152001,-114,-532,1984,121,-13,35
1,10152564,2583,-372,2003,109,-86,31
2,10152644,2583,-372,2003,109,-86,31
0,10156001,-152,-531,2508,147,-7,4
1,10156564,2453,-469,2484,150,53,3
2,10156644,2453,-469,2484,150,53,3
0,10160000,-37,-463,2319,82,-50,-13
1,10160563,2506,-384,1862,60,-14,-25
2,10160643,2506,-384,1862,60,-14,-25
0,10164000,129,-448,1778,-49,-42,-15
1,10164563,2718,-309,1262,-83,-6,-39
2,10164643,2718,-309,1262,-83,-6,-39
0,10168000,129,-392,1945,-98,32,-29
1,10168563,2755,-293,1863,-112,22,-34
2,10168643,2755,-293,1863,-112,22,-34
0,10172000,145,-339,2225,-90,-9,-39
1,10172563,2768,-265,1922,-109,-57,-37
2,10172643,2768,-265,1922,-109,-57,-37
0,10176000,282,-467,2183,-133,-27,-58
1,10176563,2884,-400,1879,-153,-20,-65
2,10176643,2884,-400,1879,-153,-20,-65
0,10180000,331,-625,1700,-131,-13,-88
1,10180563,3005,-473,1698,-160,35,-90
2,10180643,3005,-473,1698,-160,35,-90
0,10184000,507,-687,1903,-222,-6,-111
1,10184563,3212,-581,868,-268,41,-125
2,10184643,3212,-581,868,-268,41,-125
0,10188000,574,-588,1456,-416,34,-148
1,10188563,3211,-342,685,-437,81,-146
2,10188643,3211,-342,685,-437,81,-146
0,10192000,682,-470,1645,-562,69,-173
1,10192563,3295,-286,651,-602,112,-153
2,10192643,3295,-286,651,-602,112,-153
0,10196000,816,-312,1869,-774,40,-184
1,10196563,3367,-255,927,-792,83,-164
2,10196643,3367,-255,927,-792,83,-164
0,10200001,823,-493,1815,-921,12,-171
1,10200564,3189,-493,1345,-934,83,-148
2,10200644,3189,-493,1345,-934,83,-148
0,10204001,734,-631,1914,-1112,2,-147
1,10204564,3244,-600,994,-1131,90,-133
2,10204644,3244,-600,994,-1131,90,-133
0,10208001,658,-663,1975,-1320,-17,-122
1,10208564,3099,-590,1097,-1328,-12,-108
2,10208644,3099,-590,1097,-1328,-12,-108
0,10212001,482,-684,2071,-1476,-20,-107
1,10212564,2948,-605,1077,-1477,-17,-76
2,10212644,2948,-605,1077,-1477,-17,-76
0,10216001,402,-686,1690,-1649,-49,-89
1,10216564,2831,-592,792,-1637,-20,-65
2,10216644,2831,-592,792,-1637,-20,-65
0,10220001,279,-771,1503,-1852,-58,-92
1,10220564,2828,-690,548,-1848,2,-74
2,10220644,2828,-690,548,-1848,2,-74
0,10224001,150,-881,1493,-2045,-16,-119
1,10224564,2797,-809,508,-2035,56,-102
2,10224644,2797,-809,508,-2035,56,-102
0,10228001,-17,-884,1637,-2236,-9,-161
1,10228564,2660,-805,600,-2227,36,-133
2,10228644,2660,-805,600,-2227,36,-133
0,10232001,-80,-832,1760,-2420,-11,-200
1,10232564,2579,-770,803,-2400,79,-171
2,10232644,2579,-770,803,-2400,79,-171
0,10236001,-71,-796,1657,-2583,17,-242
1,10236564,2520,-758,942,-2556,124,-201
2,10236644,2520,-758,942,-2556,124,-201
0,10240000,-124,-697,1678,-2710,9,-268
1,10240563,2497,-670,1080,-2682,123,-227
2,10240643,2497,-670,1080,-2682,123,-227
0,10244000,-188,-570,1935,-2815,14,-287
1,10244563,2434,-584,1395,-2783,126,-242
2,10244643,2434,-584,1395,-2783,126,-242
0,10248000,-215,-433,2089,-2906,5,-298
1,10248563,2340,-466,1635,-2866,109,-250
2,10248643,2340,-466,1635,-2866,109,-250
0,10252000,-200,-321,2123,-2991,-23,-297
1,10252563,2316,-379,1738,-2948,84,-256
2,10252643,2316,-379,1738,-2948,84,-256
0,10256000,-195,-232,2078,-3060,-33,-292
1,10256563,2316,-298,1739,-3015,78,-246
2,10256643,2316,-298,1739,-3015,78,-246
0,10260000,-185,-59,1980,-3138,-44,-282
1,10260563,2345,-107,1627,-3098,57,-239
2,10260643,2345,-107,1627,-3098,57,-239
0,10264000,-159,59,1941,-3223,-52,-276
1,10264563,2376,12,1516,-3180,48,-229
2,10264643,2376,12,1516,-3180,48,-229
0,10268000,-117,142,1903,-3324,-43,-276
1,10268563,2413,53,1435,-3284,64,-226
2,10268643,2413,53,1435,-3284,64,-226
0,10272000,-111,40,1812,-3426,-34,-274
1,10272563,2435,-67,1435,-3377,72,-222
2,10272643,2435,-67,1435,-3377,72,-222
0,10276000,-128,-89,1920,-3500,-36,-282
1,10276563,2460,-202,1557,-3450,77,-233
2,10276643,2460,-202,1557,-3450,77,-233
0,10280001,-127,-70,1962,-3584,-27,-297
1,10280564,2477,-165,1610,-3528,100,-248
2,10280644,2477,-165,1610,-3528,100,-248
0,10284001,-89,25,1942,-3645,-20,-310
1,10284564,2474,-109,1672,-3594,97,-256
2,10284644,2474,-109,1672,-3594,97,-256
0,10288001,-82,96,2027,-3714,-24,-320
1,10288564,2467,-46,1766,-3661,110,-264
2,10288644,2467,-46,1766,-3661,110,-264
0,10292001,-73,178,2032,-3766,-10,-323
1,10292564,2457,20,1862,-3704,128,-263
2,10292644,2457,20,1862,-3704,128,-263
0,10296001,-82,248,2134,-3819,-18,-328
1,10296564,2444,54,1893,-3758,112,-269
2,10296644,2444,54,1893,-3758,112,-269
0,10300001,-71,264,2164,-3874,-22,-323
1,10300564,2444,63,2046,-3807,108,-261
2,10300644,2444,63,2046,-3807,108,-261
0,10304001,-80,302,2218,-3909,-24,-318
1,10304564,2442,100,2042,-3847,102,-259
2,10304644,2442,100,2042,-3847,102,-259
0,10308001,-89,355,2173,-3949,-39,-316
1,10308564,2441,157,2039,-3886,80,-250
2,10308644,2441,157,2039,-3886,80,-250
0,10312001,-92,428,2210,-3996,-41,-308
1,10312564,2457,215,2016,-3934,89,-252
2,10312644,2457,215,2016,-3934,89,-252
0,10316001,-107,505,2133,-4053,-38,-308
1,10316564,2449,299,1848,-3997,88,-243
2,10316644,2449,299,1848,-3997,88,-243
0,10320000,-91,516,2002,-4143,-46,-309
1,10320563,2454,215,1723,-4082,70,-243
2,10320643,2454,215,1723,-4082,70,-243
0,10324000,-165,314,2194,-4227,-51,-323
1,10324563,2484,83,1749,-4174,104,-260
2,10324643,2484,83,1749,-4174,104,-260
0,10328000,-148,580,2301,-4405,-45,-338
1,10328563,2482,298,1617,-4342,101,-273
2,10328643,2482,298,1617,-4342,101,-273
0,10332000,-115,646,2086,-4488,-55,-341
1,10332563,2443,378,1772,-4428,93,-275
2,10332643,2443,378,1772,-4428,93,-275
0,10336000,-128,907,2391,-4643,-57,-333
1,10336563,2422,583,1745,-4581,106,-265
2,10336643,2422,583,1745,-4581,106,-265
0,10340000,-141,1042,2293,-4785,-55,-326
1,10340563,2339,698,1845,-4716,107,-248
2,10340643,2339,698,1845,-4716,107,-248
0,10344000,-190,1300,2663,-4983,-79,-312
1,10344563,2346,898,1687,-4935,82,-235
2,10344643,2346,898,1687,-4935,82,-235
0,10348000,-236,1481,2555,-5183,-92,-295
1,10348563,2238,1014,1998,-5116,72,-223
2,10348643,2238,1014,1998,-5116,72,-223
0,10352000,-300,1757,2958,-5411,-125,-280
1,10352563,2235,1225,2060,-5351,36,-208
2,10352643,2235,1225,2060,-5351,36,-208
0,10356000,-353,2070,3579,-5743,-214,-276
1,10356563,2198,1319,2186,-5703,-3,-217
2,10356643,2198,1319,2186,-5703,-3,-217
0,10360001,-462,2164,3905,-6162,-223,-287
1,10360564,2167,1357,2322,-6112,-30,-218
2,10360644,2167,1357,2322,-6112,-30,-218
0,10364001,-484,2326,3354,-6566,-228,-289
1,10364564,2136,1540,2194,-6477,-74,-214
2,10364644,2136,1540,2194,-6477,-74,-214
0,10368001,-547,2255,3410,-6760,-291,-281
1,10368564,2119,1306,2567,-6689,-121,-202
2,10368644,2119,1306,2567,-6689,-121,-202
0,10372001,-641,2641,4410,-7328,-359,-314
1,10372564,2094,1478,2125,-7280,-117,-251
2,10372644,2094,1478,2125,-7280,-117,-251
0,10376001,-458,2967,4075,-7925,-350,-359
1,10376564,2432,1583,2116,-7827,-110,-283
2,10376644,2432,1583,2116,-7827,-110,-283
0,10380001,-852,3035,3560,-8014,-388,-330
1,10380564,1710,1787,3957,-7867,-248,-213
2,10380644,1710,1787,3957,-7867,-248,-213
0,10384001,-680,3449,4841,-8342,-406,-322
1,10384564,1907,1853,2955,-8252,-173,-225
2,10384644,1907,1853,2955,-8252,-173,-225
0,10388001,-816,3313,4175,-8964,-383,-384
1,10388564,2096,1552,2421,-8859,-116,-290
2,10388644,2096,1552,2421,-8859,-116,-290
0,10392001,-815,3328,3730,-9290,-482,-409
1,10392564,2107,1663,2744,-9159,-160,-336
2,10392644,2107,1663,2744,-9159,-160,-336
0,10396001,-740,3996,3646,-9530,-442,-415
1,10396564,1975,2283,3184,-9382,-118,-322
2,10396644,1975,2283,3184,-9382,-118,-322
0,10400001,-742,4084,3157,-9576,-415,-397
1,10400564,1738,2311,4246,-9364,-221,-289
2,10400644,1738,2311,4246,-9364,-221,-289
0,10404001,-748,4275,3666,-9515,-459,-380
1,10404564,1972,2463,3414,-9362,-190,-278
2,10404644,1972,2463,3414,-9362,-190,-278
0,10408001,-882,4381,3668,-9705,-447,-406
1,10408564,1973,2542,3469,-9535,-161,-313
2,10408644,1973,2542,3469,-9535,-161,-313
0,10412001,-861,4525,3086,-9722,-497,-412
1,10412564,1849,2769,4026,-9528,-203,-323
2,10412644,1849,2769,4026,-9528,-203,-323
0,10416001,-734,4946,2782,-9569,-493,-388
1,10416564,1776,3231,4439,-9352,-221,-295
2,10416644,1776,3231,4439,-9352,-221,-295
0,10420001,-875,5099,2911,-9329,-460,-355
1,10420564,1654,3449,4767,-9099,-248,-248
2,10420644,1654,3449,4767,-9099,-248,-248
0,10424001,-864,5326,2979,-9095,-494,-333
1,10424564,1835,3762,4284,-8915,-243,-247
2,10424644,1835,3762,4284,-8915,-243,-247
0,10428001,-921,5364,2604,-8927,-511,-326
1,10428564,1774,3930,4479,-8719,-257,-252
2,10428644,1774,3930,4479,-8719,-257,-252
0,10432001,-948,5557,2484,-8592,-516,-302
1,10432564,1670,4239,4626,-8399,-242,-227
2,10432644,1670,4239,4626,-8399,-242,-227
0,10436001,-965,5749,2440,-8224,-502,-264
1,10436564,1589,4531,4956,-8017,-300,-193
2,10436644,1589,4531,4956,-8017,-300,-193
0,10440000,-942,5782,2343,-7780,-527,-215
1,10440563,1594,4649,5101,-7563,-342,-147
2,10440643,1594,4649,5101,-7563,-342,-147
0,10444000,-949,5766,2327,-7345,-508,-183
1,10444563,1663,4750,4994,-7143,-292,-129
2,10444643,1663,4750,4994,-7143,-292,-129
0,10448000,-983,5708,2265,-6890,-522,-146
1,10448563,1642,4901,5028,-6706,-333,-105
2,10448643,1642,4901,5028,-6706,-333,-105
0,10452000,-1003,5786,2365,-6404,-524,-110
1,10452563,1532,5063,5259,-6223,-359,-71
2,10452643,1532,5063,5259,-6223,-359,-71
0,10456000,-1038,5727,2194,-5881,-512,-64
